timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-12-07 11:40:00+00:00,3040.83,3041.38,3039.26,3040.1,92.2487,2025-12-07 12:44:59.999000+01:00,280453.46266300,440,27.97290000,85041.83718300,0,2025-12-07 12:40:00+01:00
2025-12-07 11:45:00+00:00,3040.14,3040.14,3036.46,3037.37,70.2365,2025-12-07 12:49:59.999000+01:00,213417.88319500,623,33.59830000,102076.20878900,0,2025-12-07 12:45:00+01:00
2025-12-07 11:50:00+00:00,3037.35,3037.92,3035.68,3036.85,149.8435,2025-12-07 12:54:59.999000+01:00,455069.78578300,879,55.22320000,167721.17335800,0,2025-12-07 12:50:00+01:00
2025-12-07 11:55:00+00:00,3036.84,3038.14,3036.26,3036.44,115.6298,2025-12-07 12:59:59.999000+01:00,351146.08303400,587,64.15740000,194827.86864300,0,2025-12-07 12:55:00+01:00
2025-12-07 12:00:00+00:00,3036.44,3037.87,3035.43,3037.87,136.8783,2025-12-07 13:04:59.999000+01:00,415652.79697500,991,84.78690000,257484.57573800,0,2025-12-07 13:00:00+01:00
2025-12-07 12:05:00+00:00,3037.97,3042.02,3037.1,3040.78,140.5732,2025-12-07 13:09:59.999000+01:00,427392.41811900,1231,123.17990000,374507.79009200,0,2025-12-07 13:05:00+01:00
2025-12-07 12:10:00+00:00,3040.78,3044.69,3040.78,3042.8,83.348,2025-12-07 13:14:59.999000+01:00,253680.47694900,685,28.01490000,85253.43037500,0,2025-12-07 13:10:00+01:00
2025-12-07 12:15:00+00:00,3042.8,3044.85,3040.1,3041.28,73.2281,2025-12-07 13:19:59.999000+01:00,222772.05428700,1208,41.55620000,126415.51300500,0,2025-12-07 13:15:00+01:00
2025-12-07 12:20:00+00:00,3041.35,3042.93,3040.45,3041.68,51.6527,2025-12-07 13:24:59.999000+01:00,157119.63262700,628,16.63740000,50597.31555100,0,2025-12-07 13:20:00+01:00
2025-12-07 12:25:00+00:00,3041.63,3043.39,3039.6,3042.92,73.4375,2025-12-07 13:29:59.999000+01:00,223342.96026300,774,47.49680000,144444.59035900,0,2025-12-07 13:25:00+01:00
2025-12-07 12:30:00+00:00,3042.95,3044.12,3041.21,3042.56,73.545,2025-12-07 13:34:59.999000+01:00,223767.48700800,820,19.55370000,59494.54705400,0,2025-12-07 13:30:00+01:00
2025-12-07 12:35:00+00:00,3042.57,3043.52,3041.88,3043.36,22.2186,2025-12-07 13:39:59.999000+01:00,67599.06207900,617,8.22850000,25033.52116100,0,2025-12-07 13:35:00+01:00
2025-12-07 12:40:00+00:00,3043.37,3044.47,3042.61,3043.54,35.4162,2025-12-07 13:44:59.999000+01:00,107782.51421000,347,21.84170000,66470.01519200,0,2025-12-07 13:40:00+01:00
2025-12-07 12:45:00+00:00,3043.54,3051.73,3043.27,3050.4,362.5398,2025-12-07 13:49:59.999000+01:00,1105385.74610500,1853,238.20650000,726237.35088600,0,2025-12-07 13:45:00+01:00
2025-12-07 12:50:00+00:00,3050.23,3050.52,3046.59,3050.51,198.4429,2025-12-07 13:54:59.999000+01:00,604955.17255800,1025,80.07750000,244125.09176700,0,2025-12-07 13:50:00+01:00
2025-12-07 12:55:00+00:00,3050.52,3050.52,3048.32,3049.74,67.1291,2025-12-07 13:59:59.999000+01:00,204696.66210100,376,25.85760000,78833.99394700,0,2025-12-07 13:55:00+01:00
2025-12-07 13:00:00+00:00,3049.75,3054.44,3047.69,3048.11,402.8705,2025-12-07 14:04:59.999000+01:00,1229265.20363800,1132,253.78060000,774448.37430300,0,2025-12-07 14:00:00+01:00
2025-12-07 13:05:00+00:00,3048.1,3049.94,3047.69,3048.55,62.4196,2025-12-07 14:09:59.999000+01:00,190322.95730700,645,44.58950000,135961.32904700,0,2025-12-07 14:05:00+01:00
2025-12-07 13:10:00+00:00,3048.55,3049.85,3038.51,3043.55,488.1374,2025-12-07 14:14:59.999000+01:00,1485106.63082100,1544,216.82470000,659412.38442500,0,2025-12-07 14:10:00+01:00
2025-12-07 13:15:00+00:00,3043.51,3045.99,3042.72,3045.84,129.4815,2025-12-07 14:19:59.999000+01:00,394239.87396000,685,69.93960000,212947.80828100,0,2025-12-07 14:15:00+01:00
2025-12-07 13:20:00+00:00,3045.9,3046.45,3027.54,3032.03,704.9349,2025-12-07 14:24:59.999000+01:00,2139096.71033300,3056,272.88210000,828004.31787200,0,2025-12-07 14:20:00+01:00
2025-12-07 13:25:00+00:00,3031.38,3035.78,3030.38,3031.0,228.6555,2025-12-07 14:29:59.999000+01:00,693435.09331900,1199,77.49410000,235027.86015300,0,2025-12-07 14:25:00+01:00
2025-12-07 13:30:00+00:00,3031.0,3037.42,3031.0,3035.23,163.4981,2025-12-07 14:34:59.999000+01:00,496146.74316700,1176,111.78480000,339216.24661900,0,2025-12-07 14:30:00+01:00
2025-12-07 13:35:00+00:00,3035.12,3035.55,3029.85,3031.7,155.0432,2025-12-07 14:39:59.999000+01:00,470063.60477200,1104,73.19550000,221892.74292600,0,2025-12-07 14:35:00+01:00
2025-12-07 13:40:00+00:00,3032.0,3036.46,3030.73,3031.59,219.0271,2025-12-07 14:44:59.999000+01:00,664392.68318600,1082,127.45980000,386729.84675300,0,2025-12-07 14:40:00+01:00
2025-12-07 13:45:00+00:00,3031.46,3035.56,3029.6,3032.59,182.3908,2025-12-07 14:49:59.999000+01:00,553131.15089400,1235,93.27980000,282971.76513500,0,2025-12-07 14:45:00+01:00
2025-12-07 13:50:00+00:00,3032.59,3034.56,3031.56,3032.75,115.8408,2025-12-07 14:54:59.999000+01:00,351332.49599300,691,76.81180000,232962.34632400,0,2025-12-07 14:50:00+01:00
2025-12-07 13:55:00+00:00,3032.75,3034.88,3031.55,3032.37,78.5078,2025-12-07 14:59:59.999000+01:00,238152.90469900,518,25.24470000,76576.41278600,0,2025-12-07 14:55:00+01:00
2025-12-07 14:00:00+00:00,3032.47,3036.05,3024.0,3024.69,512.7103,2025-12-07 15:04:59.999000+01:00,1553132.69210700,1707,152.01190000,460774.63864300,0,2025-12-07 15:00:00+01:00
2025-12-07 14:05:00+00:00,3024.69,3035.86,3024.23,3028.3,352.1748,2025-12-07 15:09:59.999000+01:00,1067406.98450800,1826,195.66890000,593035.52322800,0,2025-12-07 15:05:00+01:00
2025-12-07 14:10:00+00:00,3028.3,3030.24,3024.23,3026.35,240.2739,2025-12-07 15:14:59.999000+01:00,727286.88120700,1419,114.64670000,347034.82806800,0,2025-12-07 15:10:00+01:00
2025-12-07 14:15:00+00:00,3026.35,3030.08,3016.01,3017.9,765.7694,2025-12-07 15:19:59.999000+01:00,2312887.77995400,2536,259.00750000,782443.39608200,0,2025-12-07 15:15:00+01:00
2025-12-07 14:20:00+00:00,3017.9,3021.26,2956.2,2971.78,3803.1555,2025-12-07 15:24:59.999000+01:00,11372598.00758000,10470,1823.68280000,5446901.26835000,0,2025-12-07 15:20:00+01:00
2025-12-07 14:25:00+00:00,2971.8,2976.07,2913.0,2940.59,8460.2652,2025-12-07 15:29:59.999000+01:00,24928852.23013100,19903,4763.73640000,14035773.32878200,0,2025-12-07 15:25:00+01:00
2025-12-07 14:30:00+00:00,2940.59,2949.15,2927.27,2942.66,1950.47,2025-12-07 15:34:59.999000+01:00,5731803.66171500,6583,922.17310000,2710670.14205300,0,2025-12-07 15:30:00+01:00
2025-12-07 14:35:00+00:00,2942.89,2960.04,2940.61,2948.66,1229.5422,2025-12-07 15:39:59.999000+01:00,3628155.96004800,4487,759.63780000,2241727.13261800,0,2025-12-07 15:35:00+01:00
2025-12-07 14:40:00+00:00,2948.44,2950.38,2939.38,2949.15,837.5739,2025-12-07 15:44:59.999000+01:00,2466617.63068000,2964,442.45210000,1303039.95917600,0,2025-12-07 15:40:00+01:00
2025-12-07 14:45:00+00:00,2948.75,2955.99,2941.81,2953.35,990.4099,2025-12-07 15:49:59.999000+01:00,2921091.62285800,2610,704.88800000,2079086.58747200,0,2025-12-07 15:45:00+01:00
2025-12-07 14:50:00+00:00,2953.35,2954.8,2942.0,2943.45,418.066,2025-12-07 15:54:59.999000+01:00,1232620.49801400,1790,158.60500000,467568.47779500,0,2025-12-07 15:50:00+01:00
2025-12-07 14:55:00+00:00,2943.3,2946.55,2941.55,2943.87,374.3964,2025-12-07 15:59:59.999000+01:00,1102251.67483300,1794,158.35350000,466201.70935700,0,2025-12-07 15:55:00+01:00
2025-12-07 15:00:00+00:00,2943.87,2948.89,2940.82,2941.73,688.6116,2025-12-07 16:04:59.999000+01:00,2027354.92967100,2448,364.75590000,1073832.29367300,0,2025-12-07 16:00:00+01:00
2025-12-07 15:05:00+00:00,2941.56,2965.7,2941.47,2960.89,1356.0935,2025-12-07 16:09:59.999000+01:00,4005398.83123500,5186,737.96010000,2179888.43321600,0,2025-12-07 16:05:00+01:00
2025-12-07 15:10:00+00:00,2960.9,2978.25,2957.66,2962.31,3138.7402,2025-12-07 16:14:59.999000+01:00,9322933.68218200,6465,1258.37080000,3736642.13500100,0,2025-12-07 16:10:00+01:00
2025-12-07 15:15:00+00:00,2962.31,2971.13,2952.39,2954.05,1185.2445,2025-12-07 16:19:59.999000+01:00,3508494.72864800,4332,655.40190000,1940368.10913000,0,2025-12-07 16:15:00+01:00
2025-12-07 15:20:00+00:00,2954.06,2961.65,2953.05,2957.79,672.1939,2025-12-07 16:24:59.999000+01:00,1987922.94829000,2630,449.58080000,1329492.29697500,0,2025-12-07 16:20:00+01:00
2025-12-07 15:25:00+00:00,2957.9,2962.44,2954.7,2956.05,546.4349,2025-12-07 16:29:59.999000+01:00,1616952.18758400,2390,306.28740000,906464.24631700,0,2025-12-07 16:25:00+01:00
2025-12-07 15:30:00+00:00,2956.05,2972.69,2955.25,2971.2,831.7386,2025-12-07 16:34:59.999000+01:00,2465647.94530900,3089,439.28950000,1301836.92995100,0,2025-12-07 16:30:00+01:00
2025-12-07 15:35:00+00:00,2971.15,2984.37,2969.05,2972.96,1216.9261,2025-12-07 16:39:59.999000+01:00,3624594.11117800,4668,635.16060000,1891964.79440000,0,2025-12-07 16:35:00+01:00
2025-12-07 15:40:00+00:00,2972.95,2982.86,2971.1,2973.95,612.744,2025-12-07 16:44:59.999000+01:00,1823749.96893600,2759,376.96010000,1122055.77048600,0,2025-12-07 16:40:00+01:00
2025-12-07 15:45:00+00:00,2973.95,2979.25,2969.65,2978.35,847.7734,2025-12-07 16:49:59.999000+01:00,2520467.12337800,3196,359.78830000,1069703.48542000,0,2025-12-07 16:45:00+01:00
2025-12-07 15:50:00+00:00,2978.35,3001.24,2977.65,2998.05,1014.9337,2025-12-07 16:54:59.999000+01:00,3034781.81949700,4638,641.57470000,1918210.78774500,0,2025-12-07 16:50:00+01:00
2025-12-07 15:55:00+00:00,2998.15,3039.58,2997.96,3027.95,3950.0444,2025-12-07 16:59:59.999000+01:00,11937877.12315500,12435,2124.29320000,6416460.43742100,0,2025-12-07 16:55:00+01:00
2025-12-07 16:00:00+00:00,3027.72,3028.54,3007.01,3009.93,1218.8637,2025-12-07 17:04:59.999000+01:00,3676447.62482900,4570,474.52680000,1431399.85546300,0,2025-12-07 17:00:00+01:00
2025-12-07 16:05:00+00:00,3009.82,3013.54,2999.99,3003.05,523.119,2025-12-07 17:09:59.999000+01:00,1572204.27466900,3118,168.69650000,506998.63800900,0,2025-12-07 17:05:00+01:00
2025-12-07 16:10:00+00:00,3003.05,3013.55,3000.69,3006.98,553.1645,2025-12-07 17:14:59.999000+01:00,1662757.66943000,2779,234.59930000,705257.12148200,0,2025-12-07 17:10:00+01:00
2025-12-07 16:15:00+00:00,3006.96,3024.99,3001.7,3018.62,1157.3561,2025-12-07 17:19:59.999000+01:00,3492069.97295700,3640,723.23070000,2182555.69162400,0,2025-12-07 17:15:00+01:00
2025-12-07 16:20:00+00:00,3018.41,3022.14,3014.8,3016.64,607.5868,2025-12-07 17:24:59.999000+01:00,1834087.37721400,2249,231.36350000,698496.05898500,0,2025-12-07 17:20:00+01:00
2025-12-07 16:25:00+00:00,3016.74,3018.18,3013.65,3017.96,183.882,2025-12-07 17:29:59.999000+01:00,554662.59833400,1281,99.34930000,299688.41561100,0,2025-12-07 17:25:00+01:00
2025-12-07 16:30:00+00:00,3017.95,3020.4,3011.2,3015.1,373.8232,2025-12-07 17:34:59.999000+01:00,1127618.26250900,2045,208.45720000,629047.16154300,0,2025-12-07 17:30:00+01:00
2025-12-07 16:35:00+00:00,3014.99,3022.58,3014.11,3020.16,204.4512,2025-12-07 17:39:59.999000+01:00,617393.41529200,1644,123.70420000,373540.46311300,0,2025-12-07 17:35:00+01:00
2025-12-07 16:40:00+00:00,3020.15,3021.03,3014.2,3018.74,349.346,2025-12-07 17:44:59.999000+01:00,1054149.90624400,1517,164.26600000,495764.58592800,0,2025-12-07 17:40:00+01:00
2025-12-07 16:45:00+00:00,3018.73,3018.73,3014.1,3015.55,188.5754,2025-12-07 17:49:59.999000+01:00,568822.40818300,1299,70.21370000,211771.82709500,0,2025-12-07 17:45:00+01:00
2025-12-07 16:50:00+00:00,3015.54,3020.07,3014.24,3016.09,177.627,2025-12-07 17:54:59.999000+01:00,535906.57640400,1085,98.29020000,296616.27403000,0,2025-12-07 17:50:00+01:00
2025-12-07 16:55:00+00:00,3016.19,3040.8,3014.67,3040.32,1330.9393,2025-12-07 17:59:59.999000+01:00,4034128.83939100,4007,765.48880000,2321496.81830400,0,2025-12-07 17:55:00+01:00
2025-12-07 17:00:00+00:00,3040.33,3043.46,3025.61,3036.11,1019.7203,2025-12-07 18:04:59.999000+01:00,3094855.33541200,4080,458.08320000,1390565.53399700,0,2025-12-07 18:00:00+01:00
2025-12-07 17:05:00+00:00,3036.06,3038.07,3030.58,3031.69,589.3399,2025-12-07 18:09:59.999000+01:00,1787911.29291900,2410,197.39020000,598842.79795400,0,2025-12-07 18:05:00+01:00
2025-12-07 17:10:00+00:00,3031.69,3044.69,3031.45,3040.4,656.9018,2025-12-07 18:14:59.999000+01:00,1996431.21638600,2736,227.43540000,691235.72938300,0,2025-12-07 18:10:00+01:00
2025-12-07 17:15:00+00:00,3040.5,3082.47,3039.97,3071.82,3051.3789,2025-12-07 18:19:59.999000+01:00,9352009.57603500,9387,1389.91430000,4257795.48788500,0,2025-12-07 18:15:00+01:00
2025-12-07 17:20:00+00:00,3071.83,3100.0,3066.61,3093.19,1956.6111,2025-12-07 18:24:59.999000+01:00,6036605.13284000,7185,1049.94320000,3239774.94472000,0,2025-12-07 18:20:00+01:00
2025-12-07 17:25:00+00:00,3093.2,3106.85,3091.55,3105.34,1381.6472,2025-12-07 18:29:59.999000+01:00,4283481.16561200,4856,894.16310000,2772649.43702100,0,2025-12-07 18:25:00+01:00
2025-12-07 17:30:00+00:00,3105.34,3127.05,3105.34,3124.8,1476.959,2025-12-07 18:34:59.999000+01:00,4603736.17155800,6612,691.04700000,2154114.16095200,0,2025-12-07 18:30:00+01:00
2025-12-07 17:35:00+00:00,3124.7,3135.65,3111.26,3113.31,1997.1146,2025-12-07 18:39:59.999000+01:00,6233630.56883400,7004,762.77880000,2381777.10988800,0,2025-12-07 18:35:00+01:00
2025-12-07 17:40:00+00:00,3113.29,3119.85,3108.86,3113.16,780.7766,2025-12-07 18:44:59.999000+01:00,2431836.52450000,3520,333.66280000,1039359.10514500,0,2025-12-07 18:40:00+01:00
2025-12-07 17:45:00+00:00,3113.0,3121.79,3107.77,3115.19,1365.5263,2025-12-07 18:49:59.999000+01:00,4253703.87144900,4086,501.64480000,1562782.14715000,0,2025-12-07 18:45:00+01:00
2025-12-07 17:50:00+00:00,3114.88,3122.18,3112.78,3115.14,417.7849,2025-12-07 18:54:59.999000+01:00,1302448.10935800,2136,235.82170000,735217.16880800,0,2025-12-07 18:50:00+01:00
2025-12-07 17:55:00+00:00,3114.91,3117.59,3111.25,3113.77,215.482,2025-12-07 18:59:59.999000+01:00,671065.20580600,1492,85.81490000,267286.74364400,0,2025-12-07 18:55:00+01:00
2025-12-07 18:00:00+00:00,3113.67,3128.62,3113.67,3126.51,643.7171,2025-12-07 19:04:59.999000+01:00,2010242.07817900,3418,389.15110000,1215094.73152200,0,2025-12-07 19:00:00+01:00
2025-12-07 18:05:00+00:00,3126.48,3131.45,3122.46,3129.48,333.7153,2025-12-07 19:09:59.999000+01:00,1043704.83003800,2857,161.86540000,506234.34033800,0,2025-12-07 19:05:00+01:00
2025-12-07 18:10:00+00:00,3129.48,3133.57,3121.75,3125.59,836.2333,2025-12-07 19:14:59.999000+01:00,2615375.58982000,2966,229.43090000,717326.14455100,0,2025-12-07 19:10:00+01:00
2025-12-07 18:15:00+00:00,3125.39,3140.27,3120.32,3130.76,1318.4674,2025-12-07 19:19:59.999000+01:00,4130067.09914300,4311,501.13860000,1570037.15217100,0,2025-12-07 19:15:00+01:00
2025-12-07 18:20:00+00:00,3130.57,3147.7,3126.33,3143.29,568.4405,2025-12-07 19:24:59.999000+01:00,1783023.14630300,2842,371.52590000,1165228.80767800,0,2025-12-07 19:20:00+01:00
2025-12-07 18:25:00+00:00,3143.29,3151.31,3138.98,3144.64,884.5468,2025-12-07 19:29:59.999000+01:00,2783541.02371600,3941,547.07800000,1721759.48707000,0,2025-12-07 19:25:00+01:00
2025-12-07 18:30:00+00:00,3144.65,3150.68,3136.99,3137.39,889.4853,2025-12-07 19:34:59.999000+01:00,2796851.91935400,3167,409.11620000,1286516.95598100,0,2025-12-07 19:30:00+01:00
2025-12-07 18:35:00+00:00,3137.52,3140.8,3130.5,3133.39,429.8793,2025-12-07 19:39:59.999000+01:00,1348160.73254900,2527,161.51190000,506623.08259700,0,2025-12-07 19:35:00+01:00
2025-12-07 18:40:00+00:00,3133.37,3138.48,3131.81,3133.85,571.2847,2025-12-07 19:44:59.999000+01:00,1790810.35704200,2545,248.47840000,778895.01213500,0,2025-12-07 19:40:00+01:00
2025-12-07 18:45:00+00:00,3133.86,3139.6,3133.76,3139.15,263.3326,2025-12-07 19:49:59.999000+01:00,825934.97223000,1711,99.45540000,311960.30407000,0,2025-12-07 19:45:00+01:00
2025-12-07 18:50:00+00:00,3139.15,3141.37,3133.29,3133.44,265.9755,2025-12-07 19:54:59.999000+01:00,834437.11207300,2308,100.99110000,316813.79058600,0,2025-12-07 19:50:00+01:00
2025-12-07 18:55:00+00:00,3133.41,3133.41,3128.01,3129.89,627.9525,2025-12-07 19:59:59.999000+01:00,1965563.49722700,2242,363.67860000,1138322.85094100,0,2025-12-07 19:55:00+01:00
2025-12-07 19:00:00+00:00,3129.9,3135.35,3129.9,3130.21,239.6319,2025-12-07 20:04:59.999000+01:00,750667.10337300,2316,130.95670000,410251.37715000,0,2025-12-07 20:00:00+01:00
2025-12-07 19:05:00+00:00,3130.18,3130.18,3122.03,3127.63,597.5531,2025-12-07 20:09:59.999000+01:00,1867416.83140900,2956,251.69910000,786608.53137600,0,2025-12-07 20:05:00+01:00
2025-12-07 19:10:00+00:00,3127.8,3133.35,3127.67,3131.01,251.522,2025-12-07 20:14:59.999000+01:00,787220.29358500,1366,133.87730000,418997.84288000,0,2025-12-07 20:10:00+01:00
2025-12-07 19:15:00+00:00,3131.0,3134.06,3130.01,3130.89,137.817,2025-12-07 20:19:59.999000+01:00,431619.78937100,1557,65.10140000,203862.30909200,0,2025-12-07 20:15:00+01:00
2025-12-07 19:20:00+00:00,3130.89,3132.16,3126.65,3127.09,177.586,2025-12-07 20:24:59.999000+01:00,555676.38867000,1353,76.42950000,239211.11291600,0,2025-12-07 20:20:00+01:00
2025-12-07 19:25:00+00:00,3127.21,3129.36,3124.8,3128.25,224.2251,2025-12-07 20:29:59.999000+01:00,701110.45640400,1651,95.94940000,300055.28247800,0,2025-12-07 20:25:00+01:00
2025-12-07 19:30:00+00:00,3128.2,3136.87,3127.62,3133.79,410.1541,2025-12-07 20:34:59.999000+01:00,1285257.74839100,2163,231.57740000,725556.50533500,0,2025-12-07 20:30:00+01:00
2025-12-07 19:35:00+00:00,3133.63,3137.64,3133.0,3133.91,400.1493,2025-12-07 20:39:59.999000+01:00,1254573.59849700,1633,220.47780000,691328.79178800,0,2025-12-07 20:35:00+01:00
2025-12-07 19:40:00+00:00,3133.98,3140.73,3133.46,3139.62,204.3012,2025-12-07 20:44:59.999000+01:00,641053.23086700,1514,97.34300000,305464.43557300,0,2025-12-07 20:40:00+01:00
2025-12-07 19:45:00+00:00,3139.61,3143.58,3136.95,3136.95,272.8475,2025-12-07 20:49:59.999000+01:00,856692.21880700,2442,157.00890000,493002.34496500,0,2025-12-07 20:45:00+01:00
2025-12-07 19:50:00+00:00,3136.91,3138.55,3134.62,3135.68,222.7813,2025-12-07 20:54:59.999000+01:00,698729.47150300,1587,73.14730000,229424.38451200,0,2025-12-07 20:50:00+01:00
2025-12-07 19:55:00+00:00,3135.67,3138.61,3135.66,3138.55,94.355,2025-12-07 20:59:59.999000+01:00,295967.78704200,1134,42.44810000,133147.89814700,0,2025-12-07 20:55:00+01:00
2025-12-07 20:00:00+00:00,3138.6,3142.4,3135.0,3135.0,503.5464,2025-12-07 21:04:59.999000+01:00,1580782.72542400,2017,220.95180000,693583.06581300,0,2025-12-07 21:00:00+01:00
2025-12-07 20:05:00+00:00,3134.95,3136.54,3132.75,3135.01,243.9276,2025-12-07 21:09:59.999000+01:00,764711.80121500,1392,88.40880000,277150.24123500,0,2025-12-07 21:05:00+01:00
2025-12-07 20:10:00+00:00,3135.01,3137.04,3134.16,3136.66,74.7912,2025-12-07 21:14:59.999000+01:00,234519.98573000,929,26.18680000,82109.60240700,0,2025-12-07 21:10:00+01:00
2025-12-07 20:15:00+00:00,3136.65,3140.93,3136.4,3139.62,133.151,2025-12-07 21:19:59.999000+01:00,417921.18744000,1362,79.17560000,248524.07087000,0,2025-12-07 21:15:00+01:00
2025-12-07 20:20:00+00:00,3139.69,3147.52,3138.68,3146.88,265.5848,2025-12-07 21:24:59.999000+01:00,835074.34229700,2200,187.52280000,589656.95203400,0,2025-12-07 21:20:00+01:00
2025-12-07 20:25:00+00:00,3146.87,3147.99,3143.46,3143.69,178.7537,2025-12-07 21:29:59.999000+01:00,562179.75353600,1355,55.85900000,175664.57941200,0,2025-12-07 21:25:00+01:00
2025-12-07 20:30:00+00:00,3143.79,3144.19,3136.76,3139.0,333.1934,2025-12-07 21:34:59.999000+01:00,1046356.54583800,1374,132.19760000,414938.55976600,0,2025-12-07 21:30:00+01:00
2025-12-07 20:35:00+00:00,3139.0,3142.54,3138.53,3141.1,245.5419,2025-12-07 21:39:59.999000+01:00,771133.66551600,1202,81.12210000,254743.94915200,0,2025-12-07 21:35:00+01:00
2025-12-07 20:40:00+00:00,3141.1,3144.56,3140.25,3143.58,161.4811,2025-12-07 21:44:59.999000+01:00,507393.10728400,966,135.91270000,427044.44274600,0,2025-12-07 21:40:00+01:00
2025-12-07 20:45:00+00:00,3143.45,3143.74,3141.5,3141.5,49.3378,2025-12-07 21:49:59.999000+01:00,155042.07873500,957,25.82940000,81165.50114900,0,2025-12-07 21:45:00+01:00
2025-12-07 20:50:00+00:00,3141.5,3143.7,3138.72,3141.27,154.5656,2025-12-07 21:54:59.999000+01:00,485381.85084500,1110,82.14300000,257971.82050900,0,2025-12-07 21:50:00+01:00
2025-12-07 20:55:00+00:00,3141.34,3143.88,3140.44,3141.71,110.8067,2025-12-07 21:59:59.999000+01:00,348221.90105900,757,59.20830000,186092.01143700,0,2025-12-07 21:55:00+01:00
2025-12-07 21:00:00+00:00,3141.7,3141.7,3130.1,3134.34,431.9341,2025-12-07 22:04:59.999000+01:00,1353414.73007300,1920,207.12860000,648960.57334400,0,2025-12-07 22:00:00+01:00
2025-12-07 21:05:00+00:00,3134.33,3134.88,3128.32,3133.34,1646.1155,2025-12-07 22:09:59.999000+01:00,5152132.89139700,2095,1256.79100000,3933287.84878600,0,2025-12-07 22:05:00+01:00
2025-12-07 21:10:00+00:00,3133.35,3137.46,3130.86,3131.9,269.9035,2025-12-07 22:14:59.999000+01:00,846000.33841800,1753,161.23160000,505450.34945000,0,2025-12-07 22:10:00+01:00
2025-12-07 21:15:00+00:00,3131.86,3133.79,3129.73,3131.7,229.3341,2025-12-07 22:19:59.999000+01:00,718332.03789200,1821,97.04840000,303955.94164600,0,2025-12-07 22:15:00+01:00
2025-12-07 21:20:00+00:00,3131.6,3131.9,3123.0,3125.24,421.7219,2025-12-07 22:24:59.999000+01:00,1318354.47926200,2306,160.54560000,501785.06661600,0,2025-12-07 22:20:00+01:00
2025-12-07 21:25:00+00:00,3125.24,3125.24,3116.88,3118.68,838.1759,2025-12-07 22:29:59.999000+01:00,2614775.38378200,2765,383.44560000,1195951.51328500,0,2025-12-07 22:25:00+01:00
2025-12-07 21:30:00+00:00,3118.66,3130.56,3117.31,3129.13,274.9653,2025-12-07 22:34:59.999000+01:00,859485.00370100,2260,184.47410000,576686.83670600,0,2025-12-07 22:30:00+01:00
2025-12-07 21:35:00+00:00,3129.12,3129.12,3114.0,3116.25,566.0528,2025-12-07 22:39:59.999000+01:00,1766124.30409800,2533,218.12340000,680398.75686400,0,2025-12-07 22:35:00+01:00
2025-12-07 21:40:00+00:00,3116.3,3118.3,3104.04,3107.65,581.8332,2025-12-07 22:44:59.999000+01:00,1809031.36081000,3351,187.90600000,584090.07581100,0,2025-12-07 22:40:00+01:00
